27.104707 9.237574e-01 -3.740166e-01 -3.391944e-03
27.124348 9.160574e-01 -3.921545e-01 -3.526792e-03
27.143989 9.080043e-01 -4.101413e-01 -3.656127e-03
27.163630 8.996012e-01 -4.279699e-01 -3.779750e-03
27.183271 8.908512e-01 -4.456335e-01 -3.897471e-03
27.202912 8.817577e-01 -4.631253e-01 -4.009108e-03
27.222553 8.723243e-01 -4.804386e-01 -4.114488e-03
27.242195 8.625546e-01 -4.975667e-01 -4.213449e-03
27.261836 8.524524e-01 -5.145029e-01 -4.305840e-03
27.281477 8.420215e-01 -5.312407e-01 -4.391516e-03
27.301118 8.312660e-01 -5.477738e-01 -4.470346e-03
27.320759 8.201900e-01 -5.640957e-01 -4.542209e-03
27.340400 8.087978e-01 -5.802001e-01 -4.606994e-03
27.360041 7.970938e-01 -5.960808e-01 -4.664600e-03
27.379682 7.850825e-01 -6.117317e-01 -4.714940e-03
27.399323 7.727685e-01 -6.271467e-01 -4.757934e-03
27.418964 7.601566e-01 -6.423200e-01 -4.793518e-03
27.438605 7.472516e-01 -6.572456e-01 -4.821636e-03
27.458247 7.340585e-01 -6.719179e-01 -4.842245e-03
27.477888 7.205824e-01 -6.863311e-01 -4.855313e-03
27.497529 7.068285e-01 -7.004797e-01 -4.860820e-03
27.517170 6.928021e-01 -7.143582e-01 -4.858757e-03
27.536811 6.785086e-01 -7.279614e-01 -4.849128e-03
27.556452 6.639536e-01 -7.412839e-01 -4.831947e-03
27.576093 6.491425e-01 -7.543206e-01 -4.807241e-03
27.595734 6.340812e-01 -7.670664e-01 -4.775048e-03
27.615375 6.187754e-01 -7.795166e-01 -4.735418e-03
27.635016 6.032311e-01 -7.916662e-01 -4.688412e-03
27.654657 5.874542e-01 -8.035106e-01 -4.634102e-03
27.674299 5.714508e-01 -8.150453e-01 -4.572571e-03
27.693940 5.552271e-01 -8.262657e-01 -4.503916e-03
27.713581 5.387894e-01 -8.371675e-01 -4.428242e-03
27.733222 5.221439e-01 -8.477467e-01 -4.345665e-03
27.752863 5.052972e-01 -8.579989e-01 -4.256312e-03
27.772504 4.882556e-01 -8.679204e-01 -4.160323e-03
27.792145 4.710258e-01 -8.775073e-01 -4.057843e-03
27.811786 4.536144e-01 -8.867559e-01 -3.949033e-03
27.831427 4.360281e-01 -8.956626e-01 -3.834059e-03
27.851068 4.182737e-01 -9.042239e-01 -3.713098e-03
27.870709 4.003580e-01 -9.124367e-01 -3.586338e-03
27.890351 3.822880e-01 -9.202977e-01 -3.453973e-03
27.909992 3.640706e-01 -9.278039e-01 -3.316208e-03
27.929633 3.457129e-01 -9.349525e-01 -3.173255e-03
27.949274 3.272218e-01 -9.417405e-01 -3.025335e-03
27.968915 3.086047e-01 -9.481655e-01 -2.872675e-03
27.988556 2.898685e-01 -9.542249e-01 -2.715512e-03
28.008197 2.710206e-01 -9.599165e-01 -2.554087e-03
28.027838 2.520682e-01 -9.652380e-01 -2.388649e-03
28.047479 2.330186e-01 -9.701873e-01 -2.219454e-03
28.067120 2.138792e-01 -9.747626e-01 -2.046762e-03
28.086761 1.946573e-01 -9.789621e-01 -1.870839e-03
28.106403 1.753604e-01 -9.827842e-01 -1.691958e-03
28.126044 1.559958e-01 -9.862274e-01 -1.510393e-03
28.145685 1.365712e-01 -9.892904e-01 -1.326425e-03
28.165326 1.170938e-01 -9.919720e-01 -1.140337e-03
28.184967 9.757138e-02 -9.942711e-01 -9.524170e-04
28.204608 7.801129e-02 -9.961869e-01 -7.629537e-04
28.224249 5.842113e-02 -9.977186e-01 -5.722397e-04
28.243890 3.880845e-02 -9.988657e-01 -3.805689e-04
28.263531 1.918080e-02 -9.996277e-01 -1.882370e-04
28.283172 -4.542351e-04 -1.000004e+00 4.459462e-06
28.302813 -2.008910e-02 -9.999954e-01 1.972234e-04
28.322455 -3.971622e-02 -9.996010e-01 3.897575e-04
28.342096 -5.932803e-02 -9.988212e-01 5.817649e-04
28.361737 -7.891696e-02 -9.976563e-01 7.729496e-04
28.381378 -9.847547e-02 -9.961067e-01 9.630167e-04
28.401019 -1.179960e-01 -9.941732e-01 1.151673e-03
28.420660 -1.374711e-01 -9.918563e-01 1.338628e-03
28.440301 -1.568931e-01 -9.891571e-01 1.523593e-03
28.459942 -1.762547e-01 -9.860765e-01 1.706283e-03
28.479583 -1.955483e-01 -9.826157e-01 1.886417e-03
28.499224 -2.147665e-01 -9.787762e-01 2.063716e-03
28.518865 -2.339020e-01 -9.745592e-01 2.237907e-03
28.538507 -2.529472e-01 -9.699666e-01 2.408721e-03
28.558148 -2.718949e-01 -9.650000e-01 2.575896e-03
28.577789 -2.907378e-01 -9.596613e-01 2.739173e-03
28.597430 -3.094687e-01 -9.539527e-01 2.898300e-03
28.617071 -3.280802e-01 -9.478763e-01 3.053033e-03
28.636712 -3.465652e-01 -9.414345e-01 3.203133e-03
28.656353 -3.649166e-01 -9.346297e-01 3.348367e-03
28.675994 -3.831273e-01 -9.274645e-01 3.488513e-03
28.695635 -4.011903e-01 -9.199419e-01 3.623354e-03
28.715276 -4.190987e-01 -9.120645e-01 3.752682e-03
28.734917 -4.368455e-01 -9.038355e-01 3.876298e-03
28.754559 -4.544238e-01 -8.952581e-01 3.994011e-03
28.774200 -4.718270e-01 -8.863355e-01 4.105639e-03
28.793841 -4.890482e-01 -8.770712e-01 4.211011e-03
28.813482 -5.060809e-01 -8.674687e-01 4.309965e-03
28.833123 -5.229185e-01 -8.575319e-01 4.402346e-03
28.852764 -5.395545e-01 -8.472644e-01 4.488014e-03
28.872405 -5.559825e-01 -8.366703e-01 4.566835e-03
28.892046 -5.721961e-01 -8.257536e-01 4.638689e-03
28.911687 -5.881892e-01 -8.145185e-01 4.703465e-03
28.931328 -6.039554e-01 -8.029695e-01 4.761062e-03
28.950969 -6.194889e-01 -7.911108e-01 4.811392e-03
28.970611 -6.347835e-01 -7.789472e-01 4.854377e-03
28.990252 -6.498333e-01 -7.664832e-01 4.889951e-03
29.009893 -6.646326e-01 -7.537238e-01 4.918060e-03
29.029534 -6.791757e-01 -7.406738e-01 4.938659e-03
29.049175 -6.934570e-01 -7.273382e-01 4.951717e-03
29.068816 -7.074709e-01 -7.137222e-01 4.957214e-03
29.088457 -7.212120e-01 -6.998310e-01 4.955141e-03
29.108098 -7.346751e-01 -6.856701e-01 4.945503e-03
29.127739 -7.478550e-01 -6.712447e-01 4.928312e-03
29.147380 -7.607465e-01 -6.565606e-01 4.903597e-03
29.167022 -7.733448e-01 -6.416234e-01 4.871394e-03
29.186663 -7.856449e-01 -6.264388e-01 4.831754e-03
29.206304 -7.976421e-01 -6.110127e-01 4.784739e-03
29.225945 -8.093318e-01 -5.953511e-01 4.730419e-03
29.245586 -8.207095e-01 -5.794599e-01 4.668880e-03
29.265227 -8.317707e-01 -5.633453e-01 4.600216e-03
29.284868 -8.425113e-01 -5.470135e-01 4.524532e-03
29.304509 -8.529271e-01 -5.304708e-01 4.441946e-03
29.324150 -8.630140e-01 -5.137236e-01 4.352585e-03
29.343791 -8.727682e-01 -4.967784e-01 4.256587e-03
29.363432 -8.821860e-01 -4.796416e-01 4.154100e-03
29.383074 -8.912636e-01 -4.623200e-01 4.045281e-03
29.402715 -8.999976e-01 -4.448200e-01 3.930299e-03
29.422356 -9.083847e-01 -4.271486e-01 3.809331e-03
29.441997 -9.164215e-01 -4.093125e-01 3.682563e-03
29.461638 -9.241050e-01 -3.913186e-01 3.550191e-03
29.481279 -9.314323e-01 -3.731739e-01 3.412420e-03
29.500920 -9.384004e-01 -3.548853e-01 3.269460e-03
29.520561 -9.450068e-01 -3.364598e-01 3.121534e-03
29.540202 -9.512489e-01 -3.179046e-01 2.968868e-03
29.559843 -9.571242e-01 -2.992269e-01 2.811699e-03
29.579484 -9.626305e-01 -2.804338e-01 2.650269e-03
29.599126 -9.677656e-01 -2.615326e-01 2.484826e-03
29.618767 -9.725277e-01 -2.425306e-01 2.315626e-03
29.638408 -9.769149e-01 -2.234350e-01 2.142930e-03
29.658049 -9.809254e-01 -2.042534e-01 1.967003e-03
29.677690 -9.845577e-01 -1.849929e-01 1.788118e-03
29.697331 -9.878104e-01 -1.656612e-01 1.606550e-03
29.716972 -9.906824e-01 -1.462656e-01 1.422579e-03
29.736613 -9.931723e-01 -1.268136e-01 1.236489e-03
29.756254 -9.952794e-01 -1.073127e-01 1.048567e-03
29.775895 -9.970028e-01 -8.777043e-02 8.591015e-04
29.795536 -9.983418e-01 -6.819432e-02 6.683860e-04
29.815178 -9.992959e-01 -4.859193e-02 4.767142e-04
29.834819 -9.998647e-01 -2.897080e-02 2.843817e-04
29.854460 -1.000048e+00 -9.338502e-03 9.168494e-05
29.874101 -9.998459e-01 1.029740e-02 -1.010789e-04
29.893742 -9.992582e-01 2.992932e-02 -2.936125e-04
29.913383 -9.982853e-01 4.954971e-02 -4.856191e-04
29.933024 -9.969275e-01 6.915100e-02 -6.768025e-04
29.952665 -9.951854e-01 8.872563e-02 -8.668680e-04
29.972306 -9.930596e-01 1.082660e-01 -1.055523e-03
29.991947 -9.905510e-01 1.277647e-01 -1.242475e-03
30.011588 -9.876604e-01 1.472142e-01 -1.427438e-03
30.031230 -9.843891e-01 1.666068e-01 -1.610125e-03
30.050871 -9.807383e-01 1.859353e-01 -1.790254e-03
30.070512 -9.767093e-01 2.051920e-01 -1.967550e-03
30.090153 -9.723039e-01 2.243696e-01 -2.141736e-03
30.109794 -9.675235e-01 2.434608e-01 -2.312546e-03
30.129435 -9.623702e-01 2.624581e-01 -2.479716e-03
30.149076 -9.568458e-01 2.813542e-01 -2.642988e-03
30.168717 -9.509525e-01 3.001418e-01 -2.802110e-03
30.188358 -9.446926e-01 3.188137e-01 -2.956837e-03
30.207999 -9.380685e-01 3.373627e-01 -3.106930e-03
30.227640 -9.310828e-01 3.557816e-01 -3.252158e-03
30.247282 -9.237381e-01 3.740634e-01 -3.392298e-03
30.266923 -9.160372e-01 3.922009e-01 -3.527131e-03
30.286564 -9.079832e-01 4.101873e-01 -3.656452e-03
30.306205 -8.995791e-01 4.280155e-01 -3.780061e-03
30.325846 -8.908282e-01 4.456787e-01 -3.897766e-03
30.345487 -8.817339e-01 4.631701e-01 -4.009387e-03
30.365128 -8.722997e-01 4.804829e-01 -4.114751e-03
30.384769 -8.625291e-01 4.976104e-01 -4.213695e-03
30.404410 -8.524260e-01 5.145462e-01 -4.306068e-03
30.424051 -8.419943e-01 5.312835e-01 -4.391727e-03
30.443692 -8.312379e-01 5.478160e-01 -4.470540e-03
30.463334 -8.201611e-01 5.641373e-01 -4.542385e-03
30.482975 -8.087681e-01 5.802412e-01 -4.607151e-03
30.502616 -7.970633e-01 5.961213e-01 -4.664739e-03
30.522257 -7.850512e-01 6.117716e-01 -4.715060e-03
30.541898 -7.727364e-01 6.271860e-01 -4.758035e-03
30.561539 -7.601238e-01 6.423587e-01 -4.793600e-03
30.581180 -7.472180e-01 6.572837e-01 -4.821699e-03
30.600821 -7.340242e-01 6.719553e-01 -4.842288e-03
30.620462 -7.205474e-01 6.863678e-01 -4.855337e-03
30.640103 -7.067928e-01 7.005157e-01 -4.860824e-03
30.659744 -6.927657e-01 7.143936e-01 -4.858742e-03
30.679386 -6.784716e-01 7.279960e-01 -4.849093e-03
30.699027 -6.639158e-01 7.413177e-01 -4.831893e-03
30.718668 -6.491041e-01 7.543537e-01 -4.807168e-03
30.738309 -6.340422e-01 7.670988e-01 -4.774956e-03
30.757950 -6.187358e-01 7.795482e-01 -4.735307e-03
30.777591 -6.031908e-01 7.916971e-01 -4.688281e-03
30.797232 -5.874134e-01 8.035407e-01 -4.633953e-03
30.816873 -5.714094e-01 8.150745e-01 -4.572404e-03
30.836514 -5.551852e-01 8.262941e-01 -4.503731e-03
30.856155 -5.387469e-01 8.371952e-01 -4.428038e-03
30.875797 -5.221009e-01 8.477734e-01 -4.345444e-03
30.895438 -5.052536e-01 8.580249e-01 -4.256074e-03
30.915079 -4.882115e-01 8.679455e-01 -4.160067e-03
30.934720 -4.709812e-01 8.775315e-01 -4.057572e-03
30.954361 -4.535694e-01 8.867792e-01 -3.948745e-03
30.974002 -4.359826e-01 8.956850e-01 -3.833755e-03
30.993643 -4.182278e-01 9.042455e-01 -3.712780e-03
31.013284 -4.003118e-01 9.124574e-01 -3.586005e-03
31.032925 -3.822414e-01 9.203175e-01 -3.453626e-03
31.052566 -3.640236e-01 9.278228e-01 -3.315847e-03
31.072207 -3.456655e-01 9.349704e-01 -3.172881e-03
31.091849 -3.271741e-01 9.417575e-01 -3.024948e-03
31.111490 -3.085566e-01 9.481815e-01 -2.872277e-03
31.131131 -2.898202e-01 9.542400e-01 -2.715102e-03
31.150772 -2.709720e-01 9.599306e-01 -2.553666e-03
31.170413 -2.520193e-01 9.652512e-01 -2.388219e-03
31.190054 -2.329695e-01 9.701996e-01 -2.219014e-03
31.209695 -2.138299e-01 9.747739e-01 -2.046313e-03
31.229336 -1.946078e-01 9.789724e-01 -1.870383e-03
31.248977 -1.753107e-01 9.827936e-01 -1.691494e-03
31.268618 -1.559460e-01 9.862358e-01 -1.509923e-03
31.288259 -1.365212e-01 9.892978e-01 -1.325949e-03
31.307901 -1.170437e-01 9.919784e-01 -1.139857e-03
31.327542 -9.752115e-02 9.942765e-01 -9.519319e-04
31.347183 -7.796098e-02 9.961913e-01 -7.624650e-04
31.366824 -5.837075e-02 9.977221e-01 -5.717481e-04
31.386465 -3.875802e-02 9.988682e-01 -3.800753e-04
31.406106 -1.913034e-02 9.996292e-01 -1.877421e-04
31.425747 5.047056e-04 1.000005e+00 4.954960e-06
31.445388 2.013956e-02 9.999949e-01 1.977187e-04
31.465029 3.976665e-02 9.995995e-01 3.902518e-04
31.484670 5.937841e-02 9.988187e-01 5.822575e-04
31.504311 7.896727e-02 9.976528e-01 7.734397e-04
31.523953 9.852570e-02 9.961023e-01 9.635036e-04
31.543594 1.180461e-01 9.941677e-01 1.152156e-03
31.563235 1.375211e-01 9.918499e-01 1.339106e-03
31.582876 1.569430e-01 9.891497e-01 1.524066e-03
31.602517 1.763044e-01 9.860681e-01 1.706750e-03
31.622158 1.955978e-01 9.826064e-01 1.886876e-03
31.641799 2.148158e-01 9.787658e-01 2.064168e-03
31.661440 2.339510e-01 9.745479e-01 2.238350e-03
31.681081 2.529960e-01 9.699543e-01 2.409156e-03
31.700722 2.719435e-01 9.649867e-01 2.576321e-03
31.720363 2.907861e-01 9.596471e-01 2.739587e-03
31.740005 3.095167e-01 9.539376e-01 2.898704e-03
31.759646 3.281278e-01 9.478602e-01 3.053425e-03
31.779287 3.466125e-01 9.414174e-01 3.203512e-03
31.798928 3.649636e-01 9.346117e-01 3.348734e-03
31.818569 3.831739e-01 9.274457e-01 3.488866e-03
31.838210 4.012366e-01 9.199221e-01 3.623693e-03
31.857851 4.191445e-01 9.120438e-01 3.753007e-03
31.877492 4.368909e-01 9.038139e-01 3.876608e-03
31.897133 4.544688e-01 8.952356e-01 3.994305e-03
31.916774 4.718715e-01 8.863121e-01 4.105918e-03
31.936415 4.890922e-01 8.770469e-01 4.211274e-03
31.956057 5.061245e-01 8.674436e-01 4.310210e-03
31.975698 5.229615e-01 8.575059e-01 4.402575e-03
31.995339 5.395970e-01 8.472376e-01 4.488225e-03
32.014980 5.560245e-01 8.366426e-01 4.567029e-03
32.034621 5.722375e-01 8.257251e-01 4.638865e-03
32.054262 5.882300e-01 8.144892e-01 4.703622e-03
32.073903 6.039957e-01 8.029394e-01 4.761200e-03
32.093544 6.195285e-01 7.910799e-01 4.811512e-03
32.113185 6.348225e-01 7.789155e-01 4.854478e-03
32.132826 6.498717e-01 7.664508e-01 4.890033e-03
32.152467 6.646704e-01 7.536906e-01 4.918122e-03
32.172109 6.792128e-01 7.406399e-01 4.938702e-03
32.191750 6.934934e-01 7.273035e-01 4.951741e-03
32.211391 7.075066e-01 7.136868e-01 4.957218e-03
32.231032 7.212470e-01 6.997950e-01 4.955126e-03
32.250673 7.347094e-01 6.856333e-01 4.945468e-03
32.270314 7.478885e-01 6.712073e-01 4.928258e-03
32.289955 7.607793e-01 6.565226e-01 4.903523e-03
32.309596 7.733768e-01 6.415847e-01 4.871302e-03
32.329237 7.856761e-01 6.263995e-01 4.831643e-03
32.348878 7.976725e-01 6.109728e-01 4.784608e-03
32.368519 8.093614e-01 5.953105e-01 4.730270e-03
32.388161 8.207383e-01 5.794187e-01 4.668712e-03
32.407802 8.317987e-01 5.633036e-01 4.600030e-03
32.427443 8.425385e-01 5.469713e-01 4.524329e-03
32.447084 8.529534e-01 5.304280e-01 4.441725e-03
32.466725 8.630395e-01 5.136803e-01 4.352347e-03
32.486366 8.727929e-01 4.967346e-01 4.256332e-03
32.506007 8.822097e-01 4.795974e-01 4.153828e-03
32.525648 8.912865e-01 4.622752e-01 4.044993e-03
32.545289 9.000196e-01 4.447748e-01 3.929996e-03
32.564930 9.084058e-01 4.271030e-01 3.809013e-03
32.584572 9.164417e-01 4.092665e-01 3.682230e-03
32.604213 9.241243e-01 3.912722e-01 3.549844e-03
32.623854 9.314507e-01 3.731271e-01 3.412059e-03
32.643495 9.384179e-01 3.548381e-01 3.269086e-03
32.663136 9.450233e-01 3.364123e-01 3.121147e-03
32.682777 9.512644e-01 3.178568e-01 2.968470e-03
32.702418 9.571388e-01 2.991788e-01 2.811289e-03
32.722059 9.626441e-01 2.803854e-01 2.649848e-03
32.741700 9.677784e-01 2.614839e-01 2.484396e-03
32.761341 9.725395e-01 2.424816e-01 2.315186e-03
32.780982 9.769256e-01 2.233859e-01 2.142481e-03
32.800624 9.809352e-01 2.042040e-01 1.966547e-03
32.820265 9.845665e-01 1.849433e-01 1.787655e-03
32.839906 9.878183e-01 1.656114e-01 1.606080e-03
32.859547 9.906892e-01 1.462157e-01 1.422104e-03
32.879188 9.931782e-01 1.267635e-01 1.236008e-03
32.898829 9.952843e-01 1.072625e-01 1.048081e-03
32.918470 9.970067e-01 8.772015e-02 8.586128e-04
32.938111 9.983447e-01 6.814397e-02 6.678945e-04
32.957752 9.992978e-01 4.854152e-02 4.762206e-04
32.977393 9.998657e-01 2.892035e-02 2.838867e-04
32.997034 1.000048e+00 9.288033e-03 9.118944e-05
33.016676 9.998449e-01 -1.034786e-02 -1.015742e-04
33.036317 9.992562e-01 -2.997977e-02 -2.941068e-04
33.055958 9.982823e-01 -4.960012e-02 -4.861116e-04
33.075599 9.969236e-01 -6.920135e-02 -6.772926e-04
33.095240 9.951805e-01 -8.877590e-02 -8.673548e-04
33.114881 9.930537e-01 -1.083162e-01 -1.056005e-03
33.134522 9.905440e-01 -1.278148e-01 -1.242953e-03
33.154163 9.876525e-01 -1.472641e-01 -1.427910e-03
33.173804 9.843802e-01 -1.666566e-01 -1.610591e-03
33.193445 9.807284e-01 -1.859848e-01 -1.790714e-03
33.213086 9.766985e-01 -2.052414e-01 -1.968001e-03
33.232728 9.722920e-01 -2.244188e-01 -2.142180e-03
33.252369 9.675107e-01 -2.435097e-01 -2.312981e-03
33.272010 9.623564e-01 -2.625068e-01 -2.480141e-03
33.291651 9.568311e-01 -2.814026e-01 -2.643402e-03
33.311292 9.509369e-01 -3.001899e-01 -2.802513e-03
33.330933 9.446761e-01 -3.188615e-01 -2.957229e-03
33.350574 9.380510e-01 -3.374102e-01 -3.107310e-03
33.370215 9.310643e-01 -3.558288e-01 -3.252525e-03
33.389856 9.237187e-01 -3.741102e-01 -3.392651e-03
33.409497 9.160170e-01 -3.922474e-01 -3.527471e-03
33.429138 9.079620e-01 -4.102333e-01 -3.656777e-03
33.448780 8.995571e-01 -4.280611e-01 -3.780371e-03
33.468421 8.908053e-01 -4.457239e-01 -3.898061e-03
33.488062 8.817101e-01 -4.632148e-01 -4.009665e-03
33.507703 8.722750e-01 -4.805271e-01 -4.115013e-03
33.527344 8.625036e-01 -4.976542e-01 -4.213941e-03
33.546985 8.523996e-01 -5.145894e-01 -4.306297e-03
33.566626 8.419671e-01 -5.313263e-01 -4.391939e-03
33.586267 8.312099e-01 -5.478582e-01 -4.470734e-03
33.605908 8.201323e-01 -5.641790e-01 -4.542560e-03
33.625549 8.087384e-01 -5.802823e-01 -4.607308e-03
33.645190 7.970328e-01 -5.961618e-01 -4.664878e-03
33.664832 7.850199e-01 -6.118115e-01 -4.715180e-03
33.684473 7.727044e-01 -6.272253e-01 -4.758136e-03
33.704114 7.600910e-01 -6.423974e-01 -4.793682e-03
33.723755 7.471845e-01 -6.573217e-01 -4.821761e-03
33.743396 7.339899e-01 -6.719926e-01 -4.842332e-03
33.763037 7.205124e-01 -6.864045e-01 -4.855361e-03
33.782678 7.067571e-01 -7.005517e-01 -4.860828e-03
33.802319 6.927293e-01 -7.144289e-01 -4.858727e-03
33.821960 6.784345e-01 -7.280306e-01 -4.849059e-03
33.841601 6.638781e-01 -7.413516e-01 -4.831839e-03
33.861242 6.490657e-01 -7.543868e-01 -4.807095e-03
33.880884 6.340031e-01 -7.671312e-01 -4.774863e-03
33.900525 6.186961e-01 -7.795798e-01 -4.735195e-03
33.920166 6.031506e-01 -7.917279e-01 -4.688151e-03
33.939807 5.873725e-01 -8.035707e-01 -4.633804e-03
33.959448 5.713680e-01 -8.151038e-01 -4.572237e-03
33.979089 5.551432e-01 -8.263226e-01 -4.503545e-03
33.998730 5.387044e-01 -8.372228e-01 -4.427835e-03
34.018371 5.220578e-01 -8.478002e-01 -4.345223e-03
34.038012 5.052100e-01 -8.580508e-01 -4.255836e-03
34.057653 4.881675e-01 -8.679706e-01 -4.159812e-03
34.077294 4.709367e-01 -8.775557e-01 -4.057300e-03
34.096936 4.535244e-01 -8.868025e-01 -3.948457e-03
34.116577 4.359372e-01 -8.957075e-01 -3.833452e-03
34.136218 4.181820e-01 -9.042671e-01 -3.712461e-03
34.155859 4.002655e-01 -9.124780e-01 -3.585671e-03
34.175500 3.821947e-01 -9.203372e-01 -3.453278e-03
34.195141 3.639766e-01 -9.278416e-01 -3.315486e-03
34.214782 3.456182e-01 -9.349883e-01 -3.172507e-03
34.234423 3.271265e-01 -9.417745e-01 -3.024562e-03
34.254064 3.085086e-01 -9.481976e-01 -2.871879e-03
34.273705 2.897719e-01 -9.542551e-01 -2.714692e-03
34.293347 2.709234e-01 -9.599448e-01 -2.553246e-03
34.312988 2.519705e-01 -9.652644e-01 -2.387788e-03
34.332629 2.329204e-01 -9.702118e-01 -2.218574e-03
34.352270 2.137806e-01 -9.747852e-01 -2.045865e-03
34.371911 1.945583e-01 -9.789827e-01 -1.869927e-03
34.391552 1.752610e-01 -9.828029e-01 -1.691031e-03
34.411193 1.558961e-01 -9.862441e-01 -1.509453e-03
34.430834 1.364712e-01 -9.893051e-01 -1.325474e-03
34.450475 1.169936e-01 -9.919848e-01 -1.139376e-03
34.470116 9.747092e-02 -9.942819e-01 -9.514467e-04
34.489757 7.791066e-02 -9.961958e-01 -7.619763e-04
34.509399 5.832036e-02 -9.977255e-01 -5.712566e-04
34.529040 3.870758e-02 -9.988706e-01 -3.795816e-04
34.548681 1.907988e-02 -9.996307e-01 -1.872471e-04
34.568322 -5.551762e-04 -1.000005e+00 5.450458e-06
34.587963 -2.019002e-02 -9.999944e-01 1.982139e-04
34.607604 -3.981708e-02 -9.995980e-01 3.907461e-04
34.627245 -5.942879e-02 -9.988162e-01 5.827501e-04
34.646886 -7.901759e-02 -9.976493e-01 7.739298e-04
34.666527 -9.857592e-02 -9.960978e-01 9.639904e-04
34.686168 -1.180963e-01 -9.941622e-01 1.152639e-03
34.705809 -1.375711e-01 -9.918434e-01 1.339584e-03
34.725451 -1.569928e-01 -9.891422e-01 1.524539e-03
34.745092 -1.763541e-01 -9.860597e-01 1.707216e-03
34.764733 -1.956473e-01 -9.825970e-01 1.887336e-03
34.784374 -2.148651e-01 -9.787554e-01 2.064619e-03
34.804015 -2.340001e-01 -9.745366e-01 2.238794e-03
34.823656 -2.530449e-01 -9.699420e-01 2.409590e-03
34.843297 -2.719921e-01 -9.649735e-01 2.576745e-03
34.862938 -2.908344e-01 -9.596329e-01 2.740002e-03
34.882579 -3.095646e-01 -9.539224e-01 2.899107e-03
34.902220 -3.281755e-01 -9.478441e-01 3.053817e-03
34.921861 -3.466599e-01 -9.414004e-01 3.203892e-03
34.941503 -3.650106e-01 -9.345938e-01 3.349101e-03
34.961144 -3.832206e-01 -9.274268e-01 3.489220e-03
34.980785 -4.012828e-01 -9.199023e-01 3.624033e-03
35.000426 -4.191903e-01 -9.120231e-01 3.753332e-03
35.020067 -4.369363e-01 -9.037923e-01 3.876918e-03
35.039708 -4.545137e-01 -8.952131e-01 3.994600e-03
35.059349 -4.719160e-01 -8.862887e-01 4.106197e-03
35.078990 -4.891363e-01 -8.770227e-01 4.211537e-03
35.098631 -5.061680e-01 -8.674185e-01 4.310456e-03
35.118272 -5.230046e-01 -8.574799e-01 4.402804e-03
35.137913 -5.396395e-01 -8.472108e-01 4.488437e-03
35.157555 -5.560664e-01 -8.366150e-01 4.567223e-03
35.177196 -5.722789e-01 -8.256966e-01 4.639040e-03
35.196837 -5.882708e-01 -8.144600e-01 4.703779e-03
35.216478 -6.040359e-01 -8.029093e-01 4.761339e-03
35.236119 -6.195681e-01 -7.910491e-01 4.811632e-03
35.255760 -6.348614e-01 -7.788839e-01 4.854579e-03
35.275401 -6.499100e-01 -7.664184e-01 4.890115e-03
35.295042 -6.647081e-01 -7.536575e-01 4.918185e-03
35.314683 -6.792498e-01 -7.406059e-01 4.938745e-03
35.334324 -6.935297e-01 -7.272689e-01 4.951765e-03
35.353965 -7.075422e-01 -7.136515e-01 4.957223e-03
35.373607 -7.212820e-01 -6.997589e-01 4.955111e-03
35.393248 -7.347436e-01 -6.855966e-01 4.945433e-03
35.412889 -7.479220e-01 -6.711699e-01 4.928204e-03
35.432530 -7.608121e-01 -6.564845e-01 4.903450e-03
35.452171 -7.734088e-01 -6.415460e-01 4.871209e-03
35.471812 -7.857073e-01 -6.263601e-01 4.831532e-03
35.491453 -7.977030e-01 -6.109328e-01 4.784478e-03
35.511094 -8.093911e-01 -5.952700e-01 4.730121e-03
35.530735 -8.207671e-01 -5.793776e-01 4.668545e-03
35.550376 -8.318268e-01 -5.632619e-01 4.599844e-03
35.570017 -8.425657e-01 -5.469290e-01 4.524125e-03
35.589659 -8.529798e-01 -5.303853e-01 4.441504e-03
35.609300 -8.630650e-01 -5.136370e-01 4.352109e-03
35.628941 -8.728175e-01 -4.966908e-01 4.256077e-03
35.648582 -8.822335e-01 -4.795531e-01 4.153556e-03
35.668223 -8.913094e-01 -4.622305e-01 4.044706e-03
35.687864 -9.000416e-01 -4.447296e-01 3.929692e-03
35.707505 -9.084269e-01 -4.270574e-01 3.808694e-03
35.727146 -9.164619e-01 -4.092204e-01 3.681897e-03
35.746787 -9.241436e-01 -3.912258e-01 3.549497e-03
35.766428 -9.314690e-01 -3.730802e-01 3.411698e-03
35.786069 -9.384353e-01 -3.547909e-01 3.268712e-03
35.805711 -9.450398e-01 -3.363647e-01 3.120761e-03
35.825352 -9.512800e-01 -3.178089e-01 2.968072e-03
35.844993 -9.571534e-01 -2.991306e-01 2.810880e-03
35.864634 -9.626578e-01 -2.803369e-01 2.649428e-03
35.884275 -9.677911e-01 -2.614352e-01 2.483965e-03
35.903916 -9.725512e-01 -2.424327e-01 2.314747e-03
35.923557 -9.769364e-01 -2.233367e-01 2.142033e-03
35.943198 -9.809450e-01 -2.041546e-01 1.966091e-03
35.962839 -9.845754e-01 -1.848937e-01 1.787192e-03
35.982480 -9.878262e-01 -1.655617e-01 1.605610e-03
36.002122 -9.906961e-01 -1.461657e-01 1.421628e-03
36.021763 -9.931841e-01 -1.267135e-01 1.235528e-03
36.041404 -9.952893e-01 -1.072123e-01 1.047596e-03
